Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GOBP_KERATINIZATION,0.7501618623703591,1.905929574955141,0.0,0.01896633475580844,0.13,13/74,4.70%,KRT17;KRT7;KRT6B;KRT5;KLK5;KRT16;CASP14;KRT80;CDH3;EVPL;KRT86;TMEM79;SHARPIN
prerank,GOBP_ALPHA_BETA_T_CELL_ACTIVATION,-0.7538713971996491,-1.8855391884137607,0.0,0.0,0.0,82/190,14.88%,CCL19;TRBC2;TRAC;TRBC1;ZAP70;CD28;SOCS3;JAK3;DOCK2;TGFBR2;JUNB;STAT4;LY9;CD3D;RASAL3;SLAMF6;CD3E;WDFY4;CD69;CARD11;BCL6;STAT6;SASH3;ABL1;IL6;IL2RG;BCL2;RUNX1;NCKAP1L;GPR65;RORA;AGER;FOXP1;NFKBID;PRKCQ;IL4R;SPN;GLI3;CLEC2B;NFKBIZ;CCR2;EOMES;GPR183;CLEC4G;ZBTB16;ICOS;SYK;CTSL;IL12RB1;PTPRC;LILRB1;FOSL2;TNFSF8;VSIR;PLA2G2D;BCL3;CD247;IRF1;NCR3LG1;FOXP3;LEF1;ITK;SH3RF1;CD300A;IL2RA;TYK2;PTGER4;NCR3;TBX21;CRACR2A;GPR18;FUT7;TMEM98;HLX;LOXL3;TNFRSF14;PTCRA;PRDM1;MAPK8IP1;CRTAM;CD80;BATF
prerank,GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION,0.7159216398547373,1.8836175137164954,0.0,0.021337126600284494,0.16,30/63,10.27%,RAD21;BMP7;CDC20;CCNB1;CHEK1;NUF2;TRIP13;BUB1;MAD2L1;TTK;CENPF;PLK1;ZWILCH;NDC80;AURKB;SPC25;SKA1;AURKAIP1;HORMAD1;SKA3;BIRC5;ZWINT;DYNC1LI1;KNL1;INCENP;BUB1B;FBXO5;MTBP;SPC24;SPDL1
prerank,GOBP_SISTER_CHROMATID_SEGREGATION,0.5995720451823818,1.8825770536424882,0.0,0.01939738781844045,0.16,74/229,10.46%,CDK1;RAD21;TOP2A;MAPK15;CDC20;CEP55;CCNB1;DLGAP5;PRC1;RCC1;MYBL2;TPX2;SMC4;NUF2;KIFC1;NUSAP1;TRIP13;UBE2C;FLNA;BUB1;MAD2L1;ACTL6A;TTK;ACTB;KIF23;CENPF;RMI2;KIF4A;PLK1;ZWILCH;KIF2C;NDC80;RAB11A;CDT1;AURKB;SPC25;KIF18A;NCAPD3;NEK2;SMARCA5;SKA1;CHMP5;SMARCC1;RHOA;CCSAP;CDCA5;KIF15;RIOK2;SKA3;CHMP4C;KIF11;CDC6;KNSTRN;CENPI;BIRC5;ZWINT;DYNC1LI1;KNL1;BRD7;NCAPG2;INCENP;NCAPG;BUB1B;FBXO5;TACC3;BCL7C;CENPE;SPC24;TUBG1;NSMCE2;BOD1;SMARCD3;SPDL1;ANAPC11
prerank,GOBP_PROTON_MOTIVE_FORCE_DRIVEN_ATP_SYNTHESIS,0.6925975124041948,1.8815272591249672,0.0,0.01778093883357041,0.16,37/70,15.26%,NDUFB9;NDUFAB1;ATP5MF;ATP5F1C;ATP6V0C;NDUFB2;STOML2;NDUFA6;NDUFC2;NDUFB10;NDUFB6;MT-ND4;NDUFB4;NDUFS8;ATP5F1E;ATP5IF1;NDUFS5;NDUFB5;NDUFS6;MT-ND4L;NDUFA8;NDUFA5;NDUFB1;ATP5F1B;ATP5MC3;NDUFB11;MT-ND2;NDUFB3;MT-ND5;NDUFA1;NDUFS3;DNAJC30;ATP5MG;ANTKMT;NDUFV1;MT-ATP6;ATP5PF
prerank,GOBP_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS,-0.7191455056582697,-1.881413835257498,0.0,0.0,0.0,91/309,10.52%,CCL19;IGHA1;C7;CD28;SOCS3;JAK3;IL7R;CR1;IGKC;JUNB;STAT4;LY9;SLAMF1;SLAMF6;CFI;CD69;AZGP1;CD27;C1R;NFKB2;BCL6;CD8A;STAT6;CD40;MYO1G;CD4;SASH3;ARID5A;IGHG1;CD1C;TNFRSF1B;IGLC1;IL6;CXCL13;FCER1A;C3;FCGR2A;CD7;IL1RL1;NCKAP1L;RORA;AGER;WAS;NFKBID;PRKCQ;CD40LG;IL4R;C1QA;SPN;IGHD;PRF1;CD226;NFKBIZ;FCMR;KLHL6;C1S;CCR2;RFTN1;INPP5D;CLEC4G;JAG1;SLA2;CCR6;CD1D;RIPK3;MEF2C;C1QC;IL1R1;C2;CD19;BTN3A3;CLU;IL12RB1;PTPRC;C4BPB;LILRB1;CSF2RB;BTN3A2;DUSP22;TGFB1;GZMM;BCL3;KLRD1;BTK;SCART1;CD74;CLCF1;HPX;FOXP3;C1QB;LEF1
prerank,GOBP_REGULATION_OF_SISTER_CHROMATID_SEGREGATION,0.6450592822959205,1.8800246189225966,0.0,0.018054491738702265,0.18,42/106,10.46%,CDK1;RAD21;MAPK15;CDC20;CCNB1;DLGAP5;NUF2;TRIP13;UBE2C;BUB1;MAD2L1;ACTL6A;TTK;ACTB;CENPF;RMI2;PLK1;ZWILCH;NDC80;AURKB;SPC25;SKA1;SMARCC1;RIOK2;SKA3;CDC6;BIRC5;ZWINT;DYNC1LI1;KNL1;BRD7;INCENP;BUB1B;FBXO5;TACC3;BCL7C;CENPE;SPC24;NSMCE2;SMARCD3;SPDL1;ANAPC11
prerank,GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION,-0.7533059800303307,-1.8751553029144326,0.0,0.0,0.0,44/125,12.77%,CCL19;CD28;SOCS3;JAK3;TGFBR2;JUNB;STAT4;LY9;SLAMF6;CD3E;CD69;CARD11;BCL6;STAT6;SASH3;IL6;IL2RG;RUNX1;NCKAP1L;GPR65;RORA;AGER;FOXP1;NFKBID;PRKCQ;IL4R;SPN;NFKBIZ;GPR183;ICOS;CTSL;IL12RB1;VSIR;PLA2G2D;BCL3;FOXP3;LEF1;SH3RF1;IL2RA;PTGER4;TBX21;CRACR2A;FUT7;TMEM98
prerank,GOBP_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY,-0.7628166631120434,-1.874784319939025,0.0,0.0,0.0,79/195,10.15%,MS4A1;IGHA1;TRBC2;TRAC;TRBC1;ZAP70;FYN;CD28;IGKC;CD22;PDE4D;PIK3CD;BLK;CD3D;PRKCB;CD3E;LCK;CCR7;SH2D1A;TRGC2;CARD11;CD8A;FYB1;TRAT1;IGHG1;SKAP1;THEMIS;ABL1;IGLC1;CD38;CD79B;LIME1;PTPN22;BCL2;LAX1;CD79A;NCKAP1L;FOXP1;NFKBID;FCHO1;IGHD;CD226;NFKBIZ;FCMR;KLHL6;IGHM;LCP2;RFTN1;TRGC1;INPP5D;PRKCH;SLA2;LPXN;MEF2C;PLCL2;TESPA1;CD72;SYK;CD19;BTN3A3;THY1;TXK;BTN3A1;PTPRC;FOSL2;CTLA4;BTN3A2;DUSP22;PRKD2;GCSAM;RBCK1;CD247;PLCG1;UBASH3A;LAT;BTK;FOXP3;CYLD;IKBKB
prerank,GOBP_ALPHA_BETA_T_CELL_DIFFERENTIATION,-0.7501521322248432,-1.8730995690566103,0.0,0.0,0.0,55/131,14.88%,CCL19;ZAP70;SOCS3;JAK3;TGFBR2;JUNB;STAT4;LY9;SLAMF6;CD69;BCL6;STAT6;SASH3;ABL1;IL6;IL2RG;BCL2;RUNX1;NCKAP1L;GPR65;RORA;FOXP1;NFKBID;IL4R;SPN;GLI3;NFKBIZ;EOMES;GPR183;ZBTB16;ICOS;SYK;CTSL;IL12RB1;FOSL2;TNFSF8;PLA2G2D;BCL3;IRF1;FOXP3;LEF1;ITK;SH3RF1;PTGER4;TBX21;CRACR2A;GPR18;FUT7;TMEM98;HLX;LOXL3;PTCRA;PRDM1;CD80;BATF
prerank,GOBP_HOMOLOGOUS_CHROMOSOME_PAIRING_AT_MEIOSIS,0.6782146422048676,1.8713840537923365,0.0,0.0198130461288356,0.22,10/49,11.68%,SYCP2;RNF212;NDC1;TRIP13;CCNE1;HORMAD1;CCNE2;BRIP1;EHMT2;MND1
prerank,GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION,-0.721044319921902,-1.8678596833172003,0.0,0.0,0.0,75/257,7.60%,CCL19;CD209;CCL21;EGR3;ZAP70;FYN;CD28;CORO1A;IL7R;NR4A3;TNFSF14;CR1;TGFBR2;IGF1;ITGA4;PIK3CD;SLAMF1;KLRK1;RASAL3;SELP;CD3E;LCK;CCR7;TNFRSF13C;SELE;CD27;CARD11;BCL6;CD4;SASH3;DOCK8;EFNB2;SKAP1;VAV1;CD6;ABL1;IL6;IL2RG;VCAM1;RASGRP1;CCDC88B;RUNX1;LILRB2;NR5A2;NCKAP1L;GPR65;XBP1;AGER;NFKBID;PRKCQ;CD5;RHOH;CD40LG;FCHO1;IL4R;SPN;GLI3;STAT5B;ALOX5;NFKBIZ;CCR2;HAS2;CCL5;CAV1;CD1D;ZBTB16;ICOS;TESPA1;SYK;SIRPG;ETS1;THY1;IL12RB1;PTPRC;LILRB1
prerank,GOBP_MEIOTIC_CELL_CYCLE_PROCESS,0.5714935624600472,1.8525610969282331,0.0,0.026315789473684213,0.28,59/210,11.76%,RAD21;SYCP2;TOP2A;MAPK15;CDC20;CCNB2;RNF212;NDC1;SMC4;NUF2;TRIP13;PTTG1;TTK;RAD54L;PLK1;CDC25A;NDC80;TESMIN;PIWIL2;MSH6;KIF18A;YTHDF2;NCAPD3;WASHC5;CCNE1;SKA1;CENPX;HSF1;DCAF13;HORMAD1;CKS2;SKA3;EDN1;RAD51;PKMYT1;AURKA;CCNE2;ZWINT;FANCA;KNL1;ACTR3;INCENP;SGO1;MYH9;FBXO5;OVOL1;RAD51AP1;BRIP1;TUBG1;EHMT2;ASPM;TOP2B;DDB1;SMC2;CALR;UBB;MND1;EDNRA;NCAPH
prerank,GOBP_T_CELL_SELECTION,-0.8009501914892074,-1.8441464272936403,0.0,0.0,0.0,27/61,10.11%,ZAP70;CD28;SOCS3;JAK3;DOCK2;LY9;CD3D;SLAMF6;CD3E;CCR7;CD69;CARD11;STAT6;CD4;THEMIS;IL6;BCL2;SPN;GLI3;CD1D;SYK;CTSL;IL12RB1;PTPRC;CD74;FOXP3;CYLD
prerank,GOBP_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE,-0.7130222976761538,-1.8432908412365534,0.0,0.0,0.0,68/203,15.57%,CCL19;CD28;JAK3;IL7R;CR1;JUNB;SLAMF1;CD69;AZGP1;BCL6;STAT6;CD40;CD4;SASH3;ARID5A;SKAP1;CD1C;TNFRSF1B;IL6;C3;CD7;IL1RL1;NCKAP1L;AGER;WAS;NFKBID;PRKCQ;IL4R;SPN;CD226;NFKBIZ;CCR2;CLEC4G;CD1D;RIPK3;MEF2C;IL1R1;SAMSN1;IL12RB1;PTPRC;C4BPB;LILRB1;DUSP22;TGFB1;KLRD1;BTK;IRF1;CLCF1;HPX;FOXP3;ADCY7;TYK2;PKN1;TBX21;ZBTB1;FUT7;SHLD1;HLX;LOXL3;EXOSC6;TNFRSF14;PTPN6;CD80;BATF;TNFSF13B;KLRC1;TNFAIP3;CD55
prerank,GOBP_MATURE_B_CELL_DIFFERENTIATION,-0.8270452740625271,-1.8396408203091932,0.0,0.0008900079615257649,0.01,19/41,9.00%,CR1;POU2AF1;BCL6;ITM2A;PTK2B;DOCK10;IL6;IL2RG;IRF8;DOCK11;XBP1;NFKBIZ;DLL1;GPR183;PLCL2;LFNG;CD19;BCL3;SPI1
prerank,GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION,-0.7818838197097346,-1.8386971274057642,0.0,0.0008158406313986178,0.01,19/79,4.31%,CCL19;CD28;JAK3;TGFBR2;JUNB;CD3E;CD69;CARD11;BCL6;SASH3;IL2RG;RUNX1;NCKAP1L;GPR65;AGER;NFKBID;PRKCQ;IL4R;NFKBIZ
prerank,GOBP_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE,-0.7546436928064689,-1.8275447827982185,0.0,0.0015061673195051405,0.02,22/90,6.37%,CCL19;SOCS3;JAK3;JUNB;STAT4;LY9;SLAMF6;CD69;BCL6;STAT6;IL6;FGL2;GPR65;RORA;FOXP1;NFKBID;IL4R;SPN;NFKBIZ;EOMES;GPR183;ICOS
prerank,GOBP_T_CELL_DIFFERENTIATION,-0.7021836955969494,-1.820784588671664,0.0,0.0020978759093107312,0.03,106/311,12.85%,CCL19;EGR1;EGR3;ZAP70;CD28;SOCS3;JAK3;IL7R;CR1;DOCK2;TGFBR2;JUNB;STAT4;CD2;LY9;PIK3CD;CD3D;SLAMF6;CD3E;LCK;CCR7;CD69;CD27;CARD11;BCL6;CD8A;STAT6;LEPR;CD4;SASH3;VAV1;THEMIS;ABL1;IL6;IL2RG;TCF7;FGL2;RASGRP1;PTPN22;BCL2;RUNX1;LILRB2;NCKAP1L;GPR65;RORA;XBP1;FOXP1;DTX1;NFKBID;RHOH;LMBR1L;IL4R;SPN;GLI3;STAT5B;NFKBIZ;KIT;CCR2;EOMES;ZEB1;GPR183;CAMK4;CLEC4G;CCR6;CD1D;RIPK3;ZBTB16;DLL4;ICOS;TESPA1;IKZF3;SYK;LFNG;CTSL;RUNX2;IL12RB1;PTPRC;FOSL2;CTLA4;TNFSF8;VSIR;PLA2G2D;TGFB1;BCL3;SPI1;IRF1;PREX1;CD74;FZD7;FOXP3;CYLD;LEF1;LAG3;PTPN2;ITK;SH3RF1;IL2RA;PTGER4;TBX21;CRACR2A;GPR18;MAFB;ZBTB1;FUT7;TMEM98;KAT7
prerank,GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION,-0.7940694132906686,-1.818992940201716,0.0,0.0019580175153566825,0.03,22/69,7.58%,CCL19;ZAP70;CD28;TGFBR2;RASAL3;CD3E;CARD11;SASH3;IL2RG;RUNX1;NCKAP1L;GPR65;NFKBID;PRKCQ;IL4R;GLI3;NFKBIZ;CCR2;ZBTB16;SYK;IL12RB1;PTPRC
prerank,GOBP_LYMPHOCYTE_MEDIATED_IMMUNITY,-0.7017986834840939,-1.8173587478263598,0.0,0.00183564142064689,0.03,109/296,13.47%,IGHA1;C7;CD28;CORO1A;CD96;IL7R;CR1;IGKC;CD2;SLAMF1;KLRK1;TIGIT;SLAMF6;CFI;AZGP1;SH2D1A;CD27;LYST;C1R;BCL6;CD8A;STAT6;CD40;MYO1G;SASH3;GZMB;ARID5A;IGHG1;VAV1;CD1C;TNFRSF1B;IGLC1;IL6;FCER1A;C3;FCGR2A;RASGRP1;CD7;NCKAP1L;AGER;WAS;ARRB2;SERPINB9;IL18RAP;CD40LG;IL4R;C1QA;SPN;IGHD;PRF1;CD226;STAT5B;NFKBIZ;FCMR;C1S;CCR2;CLNK;RFTN1;INPP5D;CLEC4G;JAG1;SLA2;CCR6;CD1D;RIPK3;SLAMF7;C1QC;IL1R1;C2;CD19;BTN3A3;CLU;IL12RB1;PTPRC;KLRC3;C4BPB;LILRB1;CSF2RB;BTN3A2;DUSP22;TGFB1;KLRB1;GZMM;BCL3;KLRD1;BTK;SCART1;RASGRP4;CD74;CLCF1;HPX;FOXP3;PLEKHM2;C1QB;LAG3;VAMP2;KLRC4;IGHA2;ERCC1;C1RL;NCR3;TBX21;CRK;ZBTB1;FUT7;HCST;IL2RB;SHLD1;TYROBP
prerank,GOBP_POSITIVE_REGULATION_OF_T_CELL_PROLIFERATION,-0.7527341017510413,-1.8155551029374615,0.0,0.0017276625135500144,0.03,32/94,7.58%,CCL19;CD209;ZAP70;CD28;CORO1A;TGFBR2;IGF1;SLAMF1;RASAL3;CD3E;TNFRSF13C;CARD11;CD4;SASH3;CD6;IL6;VCAM1;CCDC88B;LILRB2;NR5A2;NCKAP1L;AGER;PRKCQ;CD40LG;SPN;STAT5B;CCR2;CCL5;CD1D;SYK;IL12RB1;PTPRC
prerank,GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION,-0.7541545902940218,-1.8123480299370807,0.0,0.0016316812627972356,0.03,36/100,12.77%,CCL19;SOCS3;JAK3;JUNB;STAT4;LY9;SLAMF6;CD69;BCL6;STAT6;SASH3;IL6;IL2RG;RUNX1;NCKAP1L;GPR65;RORA;FOXP1;NFKBID;IL4R;SPN;NFKBIZ;GPR183;ICOS;CTSL;IL12RB1;PLA2G2D;BCL3;FOXP3;LEF1;SH3RF1;PTGER4;TBX21;CRACR2A;FUT7;TMEM98
prerank,GOBP_MITOTIC_SISTER_CHROMATID_SEGREGATION,0.5941968682756981,1.8111538682818782,0.0,0.05267603129445235,0.45,62/188,10.46%,CDK1;RAD21;CDC20;CEP55;CCNB1;DLGAP5;PRC1;RCC1;MYBL2;TPX2;SMC4;NUF2;KIFC1;NUSAP1;TRIP13;UBE2C;FLNA;BUB1;MAD2L1;TTK;KIF23;CENPF;KIF4A;PLK1;ZWILCH;KIF2C;NDC80;RAB11A;CDT1;AURKB;SPC25;KIF18A;NCAPD3;NEK2;SMARCA5;SKA1;CHMP5;RHOA;CCSAP;CDCA5;KIF15;SKA3;CHMP4C;KIF11;KNSTRN;CENPI;BIRC5;ZWINT;DYNC1LI1;KNL1;NCAPG2;INCENP;NCAPG;BUB1B;FBXO5;CENPE;SPC24;TUBG1;NSMCE2;BOD1;SPDL1;ANAPC11
prerank,GOBP_MEIOTIC_CELL_CYCLE_PHASE_TRANSITION,0.8400254623143673,1.8080133889659344,0.0,0.05083256631244247,0.46,10/17,8.89%,MAPK15;CDC20;CCNB2;TTK;CDC25A;NDC80;PKMYT1;ZWINT;KNL1;OVOL1
prerank,GOBP_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE,-0.693506956634518,-1.8073581157861969,0.0,0.0015458033015973813,0.03,56/218,10.03%,CCL19;CD28;CORO1A;SOCS3;JAK3;CR1;JUNB;STAT4;LY9;POU2AF1;SLAMF6;CD69;LCP1;APBB1IP;BCL6;STAT6;CD40;ITM2A;CD1C;PTK2B;ABL1;DOCK10;IL6;FGL2;IRF8;DOCK11;NCKAP1L;GPR65;RORA;XBP1;FOXP1;NFKBID;CD40LG;IL4R;SPN;NFKBIZ;DLL1;EOMES;SEMA6D;GPR183;ITGAL;CCR6;PLCL2;ICOS;LFNG;CD19;GAPT;IL12RB1;PTPRC;LILRB1;TGFB1;BCL3;SPI1;CD74;CLCF1;FOXP3
prerank,GOBP_CHROMOSOME_SEGREGATION,0.53850781997014,1.8070441878256926,0.0,0.04800853485064011,0.46,123/412,11.76%,CDK1;RAD21;GPSM2;SYCP2;TOP2A;MAPK15;CDC20;CEP55;CCNB2;RNF212;ECT2;CCNB1;DLGAP5;NDC1;PRC1;RCC1;MYBL2;TPX2;SMC4;NUF2;KIFC1;NUSAP1;TRIP13;UBE2C;MKI67;FLNA;BUB1;SRPK1;CENPU;PTTG1;MAD2L1;ACTL6A;STIL;TTK;ACTB;KIF23;CENPF;PLSCR1;RMI2;KIF4A;PLK1;ZWILCH;CDCA2;KIF2C;NDC80;CIAO2A;RAB11A;CDT1;AURKB;SPC25;KIF18A;NCAPD3;WASHC5;CCNE1;NEK2;SMARCA5;SKA1;CENPX;CHMP5;SMARCC1;RHOA;CCSAP;CDCA5;KIF15;DCAF13;UBE2I;RIOK2;HORMAD1;SKA3;AURKA;DIAPH3;CENPN;CHMP4C;KIF11;CDC6;CCNE2;KNSTRN;BEX4;CENPO;CENPI;CENPM;HAUS1;HJURP;BIRC5;ZWINT;CENPL;DYNC1LI1;KNL1;BRD7;ACTR3;DYNC1H1;NCAPG2;FAM83D;INCENP;NCAPG;SGO1;BUB1B;FBXO5;ESCO2;TACC3;BCL7C;BRIP1;ARL8B;SAC3D1;CENPE;SPC24;TUBG1;NSMCE2;BOD1;SMARCD3;SPDL1;ANAPC11;EHMT2;ASPM;TOP2B;DDB1;SMC2;SMC3;TUBB;PSRC1;ARL8A;MND1;NCAPH
prerank,GOBP_REGULATION_OF_T_CELL_ACTIVATION,-0.6897694451550304,-1.8050754956227735,0.0,0.0014685131365175122,0.03,97/364,8.37%,CCL19;CD209;CCL21;PLA2G2A;EGR3;ZAP70;FYN;CD28;CORO1A;JAK3;IL7R;TNFSF14;CD37;RIPOR2;CR1;TGFBR2;JUNB;IGF1;CD2;PIK3CD;SLAMF1;KLRK1;TIGIT;RASAL3;CD3E;LCK;CCR7;TNFRSF13C;CD69;CD27;CARD11;RAC2;BCL6;LRRC32;CD4;SASH3;CTSG;DOCK8;EFNB2;VAV1;CD6;ABL1;TNFRSF1B;IL6;IL2RG;TCF7;FGL2;VCAM1;RASGRP1;PTPN22;CCDC88B;RUNX1;LAX1;LILRB2;NR5A2;NCKAP1L;GPR65;XBP1;AGER;DTX1;NFKBID;PRKCQ;CD5;RHOH;CD40LG;FCHO1;IL4R;SPN;GLI3;STAT5B;NFKBIZ;CCR2;ZEB1;CCL5;TSPAN32;CAV1;PAG1;CAMK4;CLEC4G;CD1D;RIPK3;ZBTB16;SIT1;ICOS;TESPA1;SYK;SIRPG;THY1;IL12RB1;PTPRC;LILRB1;CTLA4;TNFSF8;DUSP22;VSIR;PLA2G2D;TGFB1
